mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,src,normalization,wt_mean,cosine_similarity,kl_to_gaussian,seed,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_er0.6__norm_spectral_radius,0,1.0,0.6,1.5,0.1,6.180706024169922,12.983855854656358,25.821853637695312,64.20773315429688,matched_er_4to1_chunk_0,spectral_radius,-0.0022255240473896,-0.0127636045217514,0.0,12346,3.66764497756958,12.063014030456545,1.000002145767212,60.0333251953125,60.0333251953125,16.368356704711914,0.2726545252105248
sign_test_er0.6__norm_spectral_radius,0,1.0,0.8,0.1,0.1,19.35818099975586,29.204536398918066,18.39445686340332,23.76891326904297,matched_er_4to1_chunk_0,spectral_radius,-0.0022255240473896,-0.0127636045217514,0.0,12346,3.66764497756958,12.063014030456545,1.000002145767212,60.0333251953125,60.0333251953125,16.368356704711914,0.2726545252105248
sign_test_er0.6__norm_spectral_radius,0,1.0,0.8,0.5,0.1,12.300395011901855,21.02417773173002,36.04786682128906,67.1581802368164,matched_er_4to1_chunk_0,spectral_radius,-0.0022255240473896,-0.0127636045217514,0.0,12346,3.66764497756958,12.063014030456545,1.000002145767212,60.0333251953125,60.0333251953125,16.368356704711914,0.2726545252105248
sign_test_er0.6__norm_spectral_radius,0,1.0,0.8,1.0,0.1,8.780315399169922,16.98287569867648,39.86779022216797,86.5765609741211,matched_er_4to1_chunk_0,spectral_radius,-0.0022255240473896,-0.0127636045217514,0.0,12346,3.66764497756958,12.063014030456545,1.000002145767212,60.0333251953125,60.0333251953125,16.368356704711914,0.2726545252105248
sign_test_er0.6__norm_spectral_radius,0,1.0,0.8,1.5,0.1,7.128432750701904,14.236140503415385,38.8596305847168,92.92774200439452,matched_er_4to1_chunk_0,spectral_radius,-0.0022255240473896,-0.0127636045217514,0.0,12346,3.66764497756958,12.063014030456545,1.000002145767212,60.0333251953125,60.0333251953125,16.368356704711914,0.2726545252105248
sign_test_er0.6__norm_spectral_radius,0,1.0,1.0,0.1,0.1,28.456850051879883,36.00842219171149,43.82341384887695,57.15489196777344,matched_er_4to1_chunk_0,spectral_radius,-0.0022255240473896,-0.0127636045217514,0.0,12346,3.66764497756958,12.063014030456545,1.000002145767212,60.0333251953125,60.0333251953125,16.368356704711914,0.2726545252105248
sign_test_er0.6__norm_spectral_radius,0,1.0,1.0,0.5,0.1,15.739930152893066,22.44884019064045,68.1298599243164,117.42949676513672,matched_er_4to1_chunk_0,spectral_radius,-0.0022255240473896,-0.0127636045217514,0.0,12346,3.66764497756958,12.063014030456545,1.000002145767212,60.0333251953125,60.0333251953125,16.368356704711914,0.2726545252105248
sign_test_er0.6__norm_spectral_radius,0,1.0,1.0,1.0,0.1,10.52253532409668,16.950778671914748,67.8019790649414,132.6343536376953,matched_er_4to1_chunk_0,spectral_radius,-0.0022255240473896,-0.0127636045217514,0.0,12346,3.66764497756958,12.063014030456545,1.000002145767212,60.0333251953125,60.0333251953125,16.368356704711914,0.2726545252105248
sign_test_er0.6__norm_spectral_radius,0,1.0,1.0,1.5,0.1,8.376690864562988,14.339403947717372,63.26143264770508,135.39630126953125,matched_er_4to1_chunk_0,spectral_radius,-0.0022255240473896,-0.0127636045217514,0.0,12346,3.66764497756958,12.063014030456545,1.000002145767212,60.0333251953125,60.0333251953125,16.368356704711914,0.2726545252105248
sign_test_er0.7__norm_spectral_radius,0,1.0,0.6,0.1,0.1,11.829390525817873,18.984413882701062,5.959918022155762,6.951726913452148,matched_er_4to1_chunk_0,spectral_radius,-0.0035335081629455,-0.0205327477306127,0.0,12346,4.620016098022461,12.063014030456545,0.9999992847442628,60.0333251953125,60.0333251953125,12.994181632995604,0.2164494622492846
sign_test_er0.7__norm_spectral_radius,0,1.0,0.6,0.5,0.1,9.267742156982422,21.08193266324986,10.61582088470459,19.680509567260746,matched_er_4to1_chunk_0,spectral_radius,-0.0035335081629455,-0.0205327477306127,0.0,12346,4.620016098022461,12.063014030456545,0.9999992847442628,60.0333251953125,60.0333251953125,12.994181632995604,0.2164494622492846
sign_test_er0.7__norm_spectral_radius,0,1.0,0.6,1.0,0.1,7.094322681427002,16.966940358447516,13.276571273803713,30.7529239654541,matched_er_4to1_chunk_0,spectral_radius,-0.0035335081629455,-0.0205327477306127,0.0,12346,4.620016098022461,12.063014030456545,0.9999992847442628,60.0333251953125,60.0333251953125,12.994181632995604,0.2164494622492846
sign_test_er0.7__norm_spectral_radius,0,1.0,0.6,1.5,0.1,5.850619792938232,14.040297592509036,13.937006950378418,36.48413848876953,matched_er_4to1_chunk_0,spectral_radius,-0.0035335081629455,-0.0205327477306127,0.0,12346,4.620016098022461,12.063014030456545,0.9999992847442628,60.0333251953125,60.0333251953125,12.994181632995604,0.2164494622492846
sign_test_er0.7__norm_spectral_radius,0,1.0,0.8,0.1,0.1,15.689826011657717,25.30899701301845,7.723649501800537,9.296886444091797,matched_er_4to1_chunk_0,spectral_radius,-0.0035335081629455,-0.0205327477306127,0.0,12346,4.620016098022461,12.063014030456545,0.9999992847442628,60.0333251953125,60.0333251953125,12.994181632995604,0.2164494622492846
sign_test_er0.7__norm_spectral_radius,0,1.0,0.8,0.5,0.1,11.203869819641112,23.277621008116174,15.310772895812988,29.690162658691406,matched_er_4to1_chunk_0,spectral_radius,-0.0035335081629455,-0.0205327477306127,0.0,12346,4.620016098022461,12.063014030456545,0.9999992847442628,60.0333251953125,60.0333251953125,12.994181632995604,0.2164494622492846
sign_test_er0.7__norm_spectral_radius,0,1.0,0.8,1.0,0.1,8.123065948486328,18.33829262260701,19.316619873046875,45.87721252441406,matched_er_4to1_chunk_0,spectral_radius,-0.0035335081629455,-0.0205327477306127,0.0,12346,4.620016098022461,12.063014030456545,0.9999992847442628,60.0333251953125,60.0333251953125,12.994181632995604,0.2164494622492846
sign_test_er0.7__norm_spectral_radius,0,1.0,0.8,1.5,0.1,6.658266067504883,15.426280855412642,20.107879638671875,53.36883163452149,matched_er_4to1_chunk_0,spectral_radius,-0.0035335081629455,-0.0205327477306127,0.0,12346,4.620016098022461,12.063014030456545,0.9999992847442628,60.0333251953125,60.0333251953125,12.994181632995604,0.2164494622492846
sign_test_er0.7__norm_spectral_radius,0,1.0,1.0,0.1,0.1,20.87565422058105,32.38954007652803,13.632709503173828,17.218107223510742,matched_er_4to1_chunk_0,spectral_radius,-0.0035335081629455,-0.0205327477306127,0.0,12346,4.620016098022461,12.063014030456545,0.9999992847442628,60.0333251953125,60.0333251953125,12.994181632995604,0.2164494622492846
sign_test_er0.7__norm_spectral_radius,0,1.0,1.0,0.5,0.1,13.558975219726562,24.22919463098018,27.97373390197754,54.07561492919922,matched_er_4to1_chunk_0,spectral_radius,-0.0035335081629455,-0.0205327477306127,0.0,12346,4.620016098022461,12.063014030456545,0.9999992847442628,60.0333251953125,60.0333251953125,12.994181632995604,0.2164494622492846
sign_test_er0.7__norm_spectral_radius,0,1.0,1.0,1.0,0.1,9.524717330932615,18.852564234193856,32.66600799560547,74.46927642822266,matched_er_4to1_chunk_0,spectral_radius,-0.0035335081629455,-0.0205327477306127,0.0,12346,4.620016098022461,12.063014030456545,0.9999992847442628,60.0333251953125,60.0333251953125,12.994181632995604,0.2164494622492846
sign_test_er0.7__norm_spectral_radius,0,1.0,1.0,1.5,0.1,7.624129295349121,15.61369387197651,32.57607650756836,82.04008483886719,matched_er_4to1_chunk_0,spectral_radius,-0.0035335081629455,-0.0205327477306127,0.0,12346,4.620016098022461,12.063014030456545,0.9999992847442628,60.0333251953125,60.0333251953125,12.994181632995604,0.2164494622492846
sign_test_er0.8__norm_spectral_radius,0,1.0,0.6,0.1,0.1,7.56124210357666,11.59536997235648,2.994939088821411,3.292923212051392,matched_er_4to1_chunk_0,spectral_radius,-0.0033755770418792,-0.0305216610431671,0.0,12346,7.260971546173096,12.063014030456545,0.9999998807907104,60.0333251953125,60.0333251953125,8.267946243286133,0.1377226165453094
sign_test_er0.8__norm_spectral_radius,0,1.0,0.6,0.5,0.1,6.603268623352051,14.81386982853634,4.420054912567139,7.273561000823975,matched_er_4to1_chunk_0,spectral_radius,-0.0033755770418792,-0.0305216610431671,0.0,12346,7.260971546173096,12.063014030456545,0.9999998807907104,60.0333251953125,60.0333251953125,8.267946243286133,0.1377226165453094
sign_test_er0.8__norm_spectral_radius,0,1.0,0.6,1.0,0.1,3.1124629974365234,7.14918992088792,5.615178108215332,11.94661808013916,matched_er_4to1_chunk_0,spectral_radius,-0.0033755770418792,-0.0305216610431671,0.0,12346,7.260971546173096,12.063014030456545,0.9999998807907104,60.0333251953125,60.0333251953125,8.267946243286133,0.1377226165453094
sign_test_er0.8__norm_spectral_radius,0,1.0,0.6,1.5,0.1,3.3591010570526123,7.515025683181991,6.171720504760742,15.024944305419922,matched_er_4to1_chunk_0,spectral_radius,-0.0033755770418792,-0.0305216610431671,0.0,12346,7.260971546173096,12.063014030456545,0.9999998807907104,60.0333251953125,60.0333251953125,8.267946243286133,0.1377226165453094
sign_test_er0.8__norm_spectral_radius,0,1.0,0.8,0.1,0.1,9.123878479003906,14.524989916041008,3.497800827026367,3.8883564472198486,matched_er_4to1_chunk_0,spectral_radius,-0.0033755770418792,-0.0305216610431671,0.0,12346,7.260971546173096,12.063014030456545,0.9999998807907104,60.0333251953125,60.0333251953125,8.267946243286133,0.1377226165453094
sign_test_er0.8__norm_spectral_radius,0,1.0,0.8,0.5,0.1,7.314418792724609,17.289179851874678,5.510409832000732,9.515686988830566,matched_er_4to1_chunk_0,spectral_radius,-0.0033755770418792,-0.0305216610431671,0.0,12346,7.260971546173096,12.063014030456545,0.9999998807907104,60.0333251953125,60.0333251953125,8.267946243286133,0.1377226165453094
sign_test_er0.8__norm_spectral_radius,0,1.0,0.8,1.0,0.1,5.508575439453125,13.485319965807893,7.173511028289795,16.133872985839844,matched_er_4to1_chunk_0,spectral_radius,-0.0033755770418792,-0.0305216610431671,0.0,12346,7.260971546173096,12.063014030456545,0.9999998807907104,60.0333251953125,60.0333251953125,8.267946243286133,0.1377226165453094
sign_test_er0.8__norm_spectral_radius,0,1.0,0.8,1.5,0.1,3.954790830612183,8.217890738133796,7.89499044418335,20.30740547180176,matched_er_4to1_chunk_0,spectral_radius,-0.0033755770418792,-0.0305216610431671,0.0,12346,7.260971546173096,12.063014030456545,0.9999998807907104,60.0333251953125,60.0333251953125,8.267946243286133,0.1377226165453094
sign_test_er0.8__norm_spectral_radius,0,1.0,1.0,0.1,0.1,10.665523529052734,18.236408070119797,5.290542125701904,5.907216548919678,matched_er_4to1_chunk_0,spectral_radius,-0.0033755770418792,-0.0305216610431671,0.0,12346,7.260971546173096,12.063014030456545,0.9999998807907104,60.0333251953125,60.0333251953125,8.267946243286133,0.1377226165453094
sign_test_er0.8__norm_spectral_radius,0,1.0,1.0,0.5,0.1,9.205669403076172,23.2781868937242,8.187264442443848,14.856039047241213,matched_er_4to1_chunk_0,spectral_radius,-0.0033755770418792,-0.0305216610431671,0.0,12346,7.260971546173096,12.063014030456545,0.9999998807907104,60.0333251953125,60.0333251953125,8.267946243286133,0.1377226165453094
sign_test_er0.8__norm_spectral_radius,0,1.0,1.0,1.0,0.1,7.707709789276123,19.852142246633093,10.41433811187744,24.389684677124023,matched_er_4to1_chunk_0,spectral_radius,-0.0033755770418792,-0.0305216610431671,0.0,12346,7.260971546173096,12.063014030456545,0.9999998807907104,60.0333251953125,60.0333251953125,8.267946243286133,0.1377226165453094
sign_test_er0.8__norm_spectral_radius,0,1.0,1.0,1.5,0.1,6.641286849975586,16.908393044658844,11.2070894241333,29.829769134521484,matched_er_4to1_chunk_0,spectral_radius,-0.0033755770418792,-0.0305216610431671,0.0,12346,7.260971546173096,12.063014030456545,0.9999998807907104,60.0333251953125,60.0333251953125,8.267946243286133,0.1377226165453094
sign_test_er0.9__norm_spectral_radius,0,1.0,0.6,0.1,0.1,6.044724941253662,9.15422329618587,2.285487413406372,2.4802279472351074,matched_er_4to1_chunk_0,spectral_radius,-0.0033895247615873,-0.0366259664297103,0.0,12346,9.639227867126465,12.063014030456545,1.0000003576278689,60.0333251953125,60.0333251953125,6.22802209854126,0.1037427492932697
sign_test_er0.9__norm_spectral_radius,0,1.0,0.6,0.5,0.1,5.482403755187988,13.070463070449222,3.162139415740967,4.904083251953125,matched_er_4to1_chunk_0,spectral_radius,-0.0033895247615873,-0.0366259664297103,0.0,12346,9.639227867126465,12.063014030456545,1.0000003576278689,60.0333251953125,60.0333251953125,6.22802209854126,0.1037427492932697
sign_test_er0.9__norm_spectral_radius,0,1.0,0.6,1.0,0.1,2.9710562229156494,7.471118463315335,3.9469501972198486,7.790004730224609,matched_er_4to1_chunk_0,spectral_radius,-0.0033895247615873,-0.0366259664297103,0.0,12346,9.639227867126465,12.063014030456545,1.0000003576278689,60.0333251953125,60.0333251953125,6.22802209854126,0.1037427492932697
sign_test_er0.9__norm_spectral_radius,0,1.0,0.6,1.5,0.1,2.6823742389678955,6.625162826835785,4.342167854309082,9.7659330368042,matched_er_4to1_chunk_0,spectral_radius,-0.0033895247615873,-0.0366259664297103,0.0,12346,9.639227867126465,12.063014030456545,1.0000003576278689,60.0333251953125,60.0333251953125,6.22802209854126,0.1037427492932697
sign_test_er0.9__norm_spectral_radius,0,1.0,0.8,0.1,0.1,7.063071250915527,11.079169367930657,2.5931785106658936,2.830163955688477,matched_er_4to1_chunk_0,spectral_radius,-0.0033895247615873,-0.0366259664297103,0.0,12346,9.639227867126465,12.063014030456545,1.0000003576278689,60.0333251953125,60.0333251953125,6.22802209854126,0.1037427492932697
sign_test_er0.9__norm_spectral_radius,0,1.0,0.8,0.5,0.1,5.743312835693359,12.275911217278509,3.735249757766724,5.994852542877197,matched_er_4to1_chunk_0,spectral_radius,-0.0033895247615873,-0.0366259664297103,0.0,12346,9.639227867126465,12.063014030456545,1.0000003576278689,60.0333251953125,60.0333251953125,6.22802209854126,0.1037427492932697
sign_test_er0.9__norm_spectral_radius,0,1.0,0.8,1.0,0.1,5.117799758911133,11.988418141495984,4.764034271240234,9.877779006958008,matched_er_4to1_chunk_0,spectral_radius,-0.0033895247615873,-0.0366259664297103,0.0,12346,9.639227867126465,12.063014030456545,1.0000003576278689,60.0333251953125,60.0333251953125,6.22802209854126,0.1037427492932697
sign_test_er0.9__norm_spectral_radius,0,1.0,0.8,1.5,0.1,3.929327726364136,7.774936906992593,5.259659767150879,12.489097595214844,matched_er_4to1_chunk_0,spectral_radius,-0.0033895247615873,-0.0366259664297103,0.0,12346,9.639227867126465,12.063014030456545,1.0000003576278689,60.0333251953125,60.0333251953125,6.22802209854126,0.1037427492932697
sign_test_er0.9__norm_spectral_radius,0,1.0,1.0,0.1,0.1,8.077001571655273,13.70488809866032,3.854072093963623,4.159709453582764,matched_er_4to1_chunk_0,spectral_radius,-0.0033895247615873,-0.0366259664297103,0.0,12346,9.639227867126465,12.063014030456545,1.0000003576278689,60.0333251953125,60.0333251953125,6.22802209854126,0.1037427492932697
sign_test_er0.9__norm_spectral_radius,0,1.0,1.0,0.5,0.1,5.695870399475098,14.680815249213254,5.185332775115967,8.698310852050781,matched_er_4to1_chunk_0,spectral_radius,-0.0033895247615873,-0.0366259664297103,0.0,12346,9.639227867126465,12.063014030456545,1.0000003576278689,60.0333251953125,60.0333251953125,6.22802209854126,0.1037427492932697
sign_test_er0.9__norm_spectral_radius,0,1.0,1.0,1.0,0.1,4.629229068756104,10.778680996147449,6.483222484588623,14.133817672729492,matched_er_4to1_chunk_0,spectral_radius,-0.0033895247615873,-0.0366259664297103,0.0,12346,9.639227867126465,12.063014030456545,1.0000003576278689,60.0333251953125,60.0333251953125,6.22802209854126,0.1037427492932697
sign_test_er0.9__norm_spectral_radius,0,1.0,1.0,1.5,0.1,3.8910553455352783,9.641500092867489,7.027254581451416,17.53553009033203,matched_er_4to1_chunk_0,spectral_radius,-0.0033895247615873,-0.0366259664297103,0.0,12346,9.639227867126465,12.063014030456545,1.0000003576278689,60.0333251953125,60.0333251953125,6.22802209854126,0.1037427492932697
sign_test_er1.0__norm_spectral_radius,0,1.0,0.6,0.1,0.1,5.217199325561523,7.850684566701346,1.978892922401428,2.135205745697021,matched_er_4to1_chunk_0,spectral_radius,-0.0033870069310069,-0.0427303239703178,0.0,12346,12.063013076782228,12.063014030456545,1.0000005960464478,60.0333251953125,60.0333251953125,4.976644039154053,0.0828980283478849
sign_test_er1.0__norm_spectral_radius,0,1.0,0.6,0.5,0.1,4.763540267944336,11.318893481822217,2.64884090423584,3.9699127674102783,matched_er_4to1_chunk_0,spectral_radius,-0.0033870069310069,-0.0427303239703178,0.0,12346,12.063013076782228,12.063014030456545,1.0000005960464478,60.0333251953125,60.0333251953125,4.976644039154053,0.0828980283478849
sign_test_er1.0__norm_spectral_radius,0,1.0,0.6,1.0,0.1,3.7089881896972656,7.8740369838396305,3.262537717819214,6.119113445281982,matched_er_4to1_chunk_0,spectral_radius,-0.0033870069310069,-0.0427303239703178,0.0,12346,12.063013076782228,12.063014030456545,1.0000005960464478,60.0333251953125,60.0333251953125,4.976644039154053,0.0828980283478849
sign_test_er1.0__norm_spectral_radius,0,1.0,0.6,1.5,0.1,3.1090798377990723,7.486271987752769,3.596090078353882,7.62544584274292,matched_er_4to1_chunk_0,spectral_radius,-0.0033870069310069,-0.0427303239703178,0.0,12346,12.063013076782228,12.063014030456545,1.0000005960464478,60.0333251953125,60.0333251953125,4.976644039154053,0.0828980283478849
sign_test_er1.0__norm_spectral_radius,0,1.0,0.8,0.1,0.1,6.121431827545166,9.47580909059218,2.190575122833252,2.372901439666748,matched_er_4to1_chunk_0,spectral_radius,-0.0033870069310069,-0.0427303239703178,0.0,12346,12.063013076782228,12.063014030456545,1.0000005960464478,60.0333251953125,60.0333251953125,4.976644039154053,0.0828980283478849
sign_test_er1.0__norm_spectral_radius,0,1.0,0.8,0.5,0.1,4.303496360778809,10.409856602549311,3.016121625900269,4.646674156188965,matched_er_4to1_chunk_0,spectral_radius,-0.0033870069310069,-0.0427303239703178,0.0,12346,12.063013076782228,12.063014030456545,1.0000005960464478,60.0333251953125,60.0333251953125,4.976644039154053,0.0828980283478849
sign_test_er1.0__norm_spectral_radius,0,1.0,0.8,1.0,0.1,3.927959442138672,10.92397487580061,3.781517744064331,7.4070329666137695,matched_er_4to1_chunk_0,spectral_radius,-0.0033870069310069,-0.0427303239703178,0.0,12346,12.063013076782228,12.063014030456545,1.0000005960464478,60.0333251953125,60.0333251953125,4.976644039154053,0.0828980283478849
sign_test_er1.0__norm_spectral_radius,0,1.0,0.8,1.5,0.1,3.5104331970214844,6.6582172522017125,4.1875176429748535,9.332634925842283,matched_er_4to1_chunk_0,spectral_radius,-0.0033870069310069,-0.0427303239703178,0.0,12346,12.063013076782228,12.063014030456545,1.0000005960464478,60.0333251953125,60.0333251953125,4.976644039154053,0.0828980283478849
sign_test_er1.0__norm_spectral_radius,0,1.0,1.0,0.1,0.1,6.784195899963379,11.519776515498776,3.1235156059265137,3.32535982131958,matched_er_4to1_chunk_0,spectral_radius,-0.0033870069310069,-0.0427303239703178,0.0,12346,12.063013076782228,12.063014030456545,1.0000005960464478,60.0333251953125,60.0333251953125,4.976644039154053,0.0828980283478849
sign_test_er1.0__norm_spectral_radius,0,1.0,1.0,0.5,0.1,5.676754474639893,13.244075840384449,3.91162371635437,6.283700466156006,matched_er_4to1_chunk_0,spectral_radius,-0.0033870069310069,-0.0427303239703178,0.0,12346,12.063013076782228,12.063014030456545,1.0000005960464478,60.0333251953125,60.0333251953125,4.976644039154053,0.0828980283478849
